year,location,habitat_type,value,scenario,run,performance_metric
1944,Elder Creek,NA,48,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1944,Feather River,NA,7516,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1944,Lower Sacramento River,NA,15960,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1944,Lower-mid Sacramento River,NA,16661.206896551725,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1944,Merced River,NA,585,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1944,Mill Creek,NA,123,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1944,Mokelumne River,NA,558,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1944,Paynes Creek,NA,68,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1944,San Joaquin River,NA,4700,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1944,Stanislaus River,NA,1353,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1944,Stony Creek,NA,31,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1944,Thomes Creek,NA,154,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1944,Tuolumne River,NA,888,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1944,Upper Sacramento River,NA,14000,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1944,Upper-mid Sacramento River,NA,15771,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1944,Yuba River,NA,891,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,American River,NA,7775,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Antelope Creek,NA,468,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Battle Creek,NA,543,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Bear Creek,NA,415,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Bear River,NA,1607,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Big Chico Creek,NA,534,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Butte Creek,NA,914,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Calaveras River,NA,770,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Clear Creek,NA,180,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Cosumnes River,NA,1850,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Cottonwood Creek,NA,3103,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Cow Creek,NA,3025,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Deer Creek,NA,842,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Elder Creek,NA,266,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Feather River,NA,5918,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Lower Sacramento River,NA,30321,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Lower-mid Sacramento River,NA,19375.91724137931,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Merced River,NA,2911,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Mill Creek,NA,551,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Mokelumne River,NA,1091,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Paynes Creek,NA,415,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,San Joaquin River,NA,4200,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Stanislaus River,NA,1353,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Stony Creek,NA,2022,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Thomes Creek,NA,846,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Tuolumne River,NA,2560,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Upper Sacramento River,NA,14000,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Upper-mid Sacramento River,NA,16296,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1945,Yuba River,NA,3452,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,American River,NA,3341,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Antelope Creek,NA,374,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Battle Creek,NA,301,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Bear Creek,NA,336,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Bear River,NA,842,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Big Chico Creek,NA,436,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Butte Creek,NA,564,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Calaveras River,NA,541,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Clear Creek,NA,180,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Cosumnes River,NA,881,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Cottonwood Creek,NA,1605,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Cow Creek,NA,2475,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Deer Creek,NA,647,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Elder Creek,NA,218,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Feather River,NA,5390,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Lower Sacramento River,NA,20541,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Lower-mid Sacramento River,NA,26195.489655172416,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Merced River,NA,866,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Mill Creek,NA,437,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Mokelumne River,NA,1025,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Paynes Creek,NA,336,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,San Joaquin River,NA,4200,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Stanislaus River,NA,1353,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Stony Creek,NA,1192,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Thomes Creek,NA,469,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Tuolumne River,NA,1322,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Upper Sacramento River,NA,14000,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Upper-mid Sacramento River,NA,17134,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1946,Yuba River,NA,1497,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,American River,NA,978,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Antelope Creek,NA,110,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Battle Creek,NA,260,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Bear Creek,NA,91,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Bear River,NA,392,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Big Chico Creek,NA,154,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Butte Creek,NA,495,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Calaveras River,NA,130,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Clear Creek,NA,168,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Cosumnes River,NA,336,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Cottonwood Creek,NA,863,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Cow Creek,NA,595,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Deer Creek,NA,283,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Elder Creek,NA,103,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Feather River,NA,2640,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Lower Sacramento River,NA,23477,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Lower-mid Sacramento River,NA,22733.999999999996,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Merced River,NA,605,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Mill Creek,NA,205,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Mokelumne River,NA,425,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Paynes Creek,NA,91,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,San Joaquin River,NA,4700,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Stanislaus River,NA,567,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Stony Creek,NA,18,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Thomes Creek,NA,287,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Tuolumne River,NA,433,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Upper Sacramento River,NA,14000,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Upper-mid Sacramento River,NA,18757,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1947,Yuba River,NA,1158,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,American River,NA,2287,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Antelope Creek,NA,272,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Battle Creek,NA,538,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Bear Creek,NA,128,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Bear River,NA,294,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Big Chico Creek,NA,274,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Butte Creek,NA,777,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Calaveras River,NA,101,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Clear Creek,NA,174,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Cosumnes River,NA,988,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Cottonwood Creek,NA,1402,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Cow Creek,NA,1132,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Deer Creek,NA,651,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Elder Creek,NA,242,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Feather River,NA,7773,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Lower Sacramento River,NA,20233,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Lower-mid Sacramento River,NA,19463.151724137933,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Merced River,NA,170,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Mill Creek,NA,347,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Mokelumne River,NA,357,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Paynes Creek,NA,128,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,San Joaquin River,NA,4700,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Stanislaus River,NA,1353,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Stony Creek,NA,23,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Thomes Creek,NA,547,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Tuolumne River,NA,564,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Upper Sacramento River,NA,14000,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Upper-mid Sacramento River,NA,21319,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1948,Yuba River,NA,1909,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,American River,NA,2440,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Antelope Creek,NA,327,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Battle Creek,NA,390,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Bear Creek,NA,89,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Bear River,NA,1065,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Big Chico Creek,NA,331,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Butte Creek,NA,690,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Calaveras River,NA,166,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Clear Creek,NA,168,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Cosumnes River,NA,1035,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Cottonwood Creek,NA,3359,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Cow Creek,NA,1569,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Deer Creek,NA,494,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Elder Creek,NA,427,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Feather River,NA,5546,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Lower Sacramento River,NA,20598,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Lower-mid Sacramento River,NA,19307.689655172413,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Merced River,NA,174,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Mill Creek,NA,310,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Mokelumne River,NA,388,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Paynes Creek,NA,89,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,San Joaquin River,NA,4700,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Stanislaus River,NA,879,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Stony Creek,NA,496,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Thomes Creek,NA,486,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Tuolumne River,NA,466,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Upper Sacramento River,NA,14000,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Upper-mid Sacramento River,NA,17768,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1949,Yuba River,NA,1301,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,American River,NA,11163,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Antelope Creek,NA,231,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Battle Creek,NA,393,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Bear Creek,NA,235,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Bear River,NA,1459,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Big Chico Creek,NA,307,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Butte Creek,NA,500,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Calaveras River,NA,1284,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Clear Creek,NA,180,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Cosumnes River,NA,2560,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Cottonwood Creek,NA,1842,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Cow Creek,NA,1305,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Deer Creek,NA,383,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Elder Creek,NA,124,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Feather River,NA,8089,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Lower Sacramento River,NA,25993,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Lower-mid Sacramento River,NA,21486.344827586207,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Merced River,NA,3857,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Mill Creek,NA,285,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Mokelumne River,NA,1881,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Paynes Creek,NA,235,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,San Joaquin River,NA,4700,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Stanislaus River,NA,1353,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Stony Creek,NA,1448,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Thomes Creek,NA,308,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Tuolumne River,NA,3309,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Upper Sacramento River,NA,14000,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Upper-mid Sacramento River,NA,19106,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1950,Yuba River,NA,5442,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1951,American River,NA,4137,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1951,Antelope Creek,NA,402,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1951,Battle Creek,NA,519,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1951,Bear Creek,NA,249,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1951,Bear River,NA,1004,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1951,Big Chico Creek,NA,474,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1951,Butte Creek,NA,665,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
1951,Calaveras River,NA,571,Tortoise,fall,17 Flood Frequecy and Stage: Monthly Flow Differencial
